,式別,馬番,配当,人気
0,単勝,1,3310,7
1,複勝,1,540,7
2,複勝,13,970,9
3,複勝,14,200,3
4,枠連,1-7,7700,21
5,馬連,1-13,39630,58
6,ワイド,1-13,8820,58
7,ワイド,1-14,2180,23
8,ワイド,13-14,2610,28
9,馬単,1→13,66180,115
10,3連複,1-13-14,49160,118
11,3連単,1→13→14,485460,904
