,式別,馬番,配当,人気
0,単勝,1,480,2
1,複勝,1,160,1
2,複勝,12,150,2
3,複勝,2,1400,14
4,枠連,1-6,430,1
5,馬連,1-12,810,1
6,ワイド,1-12,350,1
7,ワイド,1-2,6560,61
8,ワイド,2-12,5210,55
9,馬単,1→12,1750,2
10,3連複,1-2-12,26880,89
11,3連単,1→12→2,117170,386
