,式別,馬番,配当,人気
0,単勝,15,150,1
1,複勝,15,110,1
2,複勝,12,160,3
3,複勝,13,140,2
4,枠連,6-8,560,2
5,馬連,12-15,620,3
6,ワイド,12-15,250,2
7,ワイド,13-15,180,1
8,ワイド,12-13,510,5
9,馬単,15→12,760,3
10,3連複,12-13-15,660,1
11,3連単,15→12→13,2350,3
