,式別,馬番,配当,人気
0,単勝,6,1070,6
1,複勝,6,380,6
2,複勝,1,230,4
3,複勝,9,600,7
4,枠連,1-5,3130,11
5,馬連,1-6,3460,15
6,ワイド,1-6,1280,15
7,ワイド,6-9,2600,28
8,ワイド,1-9,1440,17
9,馬単,6→1,7840,31
10,3連複,1-6-9,20300,63
11,3連単,6→1→9,110550,321
