,式別,馬番,配当,人気
0,単勝,9,460,2
1,複勝,9,190,2
2,複勝,13,220,3
3,複勝,11,460,6
4,枠連,5-7,1240,5
5,馬連,9-13,1470,4
6,ワイド,9-13,600,4
7,ワイド,9-11,1590,16
8,ワイド,11-13,1570,17
9,馬単,9→13,2550,6
10,3連複,9-11-13,8070,30
11,3連単,9→13→11,31220,92
