,式別,馬番,配当,人気
0,単勝,3,1260,4
1,複勝,3,190,4
2,複勝,6,110,1
3,複勝,8,110,2
4,枠連,2-4,1250,5
5,馬連,3-6,1190,4
6,ワイド,3-6,390,4
7,ワイド,3-8,430,5
8,ワイド,6-8,180,1
9,馬単,3→6,3650,10
10,3連複,3-6-8,900,2
11,3連単,3→6→8,9840,24
