,式別,馬番,配当,人気
0,単勝,5,120,1
1,複勝,5,100,1
2,複勝,2,140,3
3,複勝,6,110,2
4,枠連,1-3,370,2
5,馬連,2-5,650,2
6,ワイド,2-5,230,2
7,ワイド,5-6,120,1
8,ワイド,2-6,330,4
9,馬単,5→2,720,2
10,3連複,2-5-6,400,1
11,3連単,5→2→6,1620,4
