,式別,馬番,配当,人気
0,単勝,7,680,5
1,複勝,7,250,5
2,複勝,12,1110,12
3,複勝,10,230,3
4,枠連,4-6,9780,25
5,馬連,7-12,24650,54
6,ワイド,7-12,6180,53
7,ワイド,7-10,860,10
8,ワイド,10-12,3140,38
9,馬単,7→12,34840,94
10,3連複,7-10-12,45420,132
11,3連単,7→12→10,306400,827
