,式別,馬番,配当,人気
0,単勝,5,340,2
1,複勝,5,170,2
2,複勝,14,1080,11
3,複勝,13,150,1
4,枠連,3-7,580,1
5,馬連,5-14,13890,32
6,ワイド,5-14,4250,35
7,ワイド,5-13,300,1
8,ワイド,13-14,2320,26
9,馬単,5→14,16740,52
10,3連複,5-13-14,9430,31
11,3連単,5→14→13,75900,223
