,式別,馬番,配当,人気
0,単勝,7,470,2
1,複勝,7,210,3
2,複勝,12,290,4
3,複勝,10,310,5
4,枠連,4-6,2510,13
5,馬連,7-12,3120,10
6,ワイド,7-12,1260,13
7,ワイド,7-10,700,6
8,ワイド,10-12,1920,21
9,馬単,7→12,5600,18
10,3連複,7-10-12,8900,25
11,3連単,7→12→10,41360,110
