,式別,馬番,配当,人気
0,単勝,13,2770,9
1,複勝,13,550,10
2,複勝,18,180,2
3,複勝,6,200,3
4,枠連,7-8,1120,4
5,馬連,13-18,7050,25
6,ワイド,13-18,2260,27
7,ワイド,6-13,2440,32
8,ワイド,6-18,680,3
9,馬単,13→18,16850,62
10,3連複,6-13-18,11560,34
11,3連単,13→18→6,101470,323
