,式別,馬番,配当,人気
0,単勝,10,730,3
1,複勝,10,190,3
2,複勝,8,230,4
3,複勝,4,170,2
4,枠連,6-7,640,3
5,馬連,8-10,2960,11
6,ワイド,8-10,830,9
7,ワイド,4-10,640,5
8,ワイド,4-8,740,7
9,馬単,10→8,5690,22
10,3連複,4-8-10,4610,15
11,3連単,10→8→4,33610,120
