,式別,馬番,配当,人気
0,単勝,11,190,1
1,複勝,11,110,1
2,複勝,15,230,6
3,複勝,3,130,2
4,枠連,6-7,540,2
5,馬連,11-15,2430,9
6,ワイド,11-15,680,10
7,ワイド,3-11,190,1
8,ワイド,3-15,790,12
9,馬単,11→15,2780,8
10,3連複,3-11-15,1970,5
11,3連単,11→15→3,9010,25
