,式別,馬番,配当,人気
0,単勝,13,210,1
1,複勝,13,110,1
2,複勝,17,190,3
3,複勝,2,300,6
4,枠連,7-8,420,1
5,馬連,13-17,560,1
6,ワイド,13-17,280,1
7,ワイド,2-13,620,7
8,ワイド,2-17,1310,14
9,馬単,13→17,870,1
10,3連複,2-13-17,2990,10
11,3連単,13→17→2,8460,13
