,式別,馬番,配当,人気
0,単勝,3,1360,5
1,複勝,3,340,5
2,複勝,8,440,8
3,複勝,1,160,1
4,枠連,2-4,2350,10
5,馬連,3-8,12120,40
6,ワイド,3-8,4140,46
7,ワイド,1-3,950,8
8,ワイド,1-8,1270,14
9,馬単,3→8,28630,97
10,3連複,1-3-8,13210,47
11,3連単,3→8→1,136530,485
