,式別,馬番,配当,人気
0,単勝,10,540,3
1,複勝,10,210,3
2,複勝,11,170,2
3,複勝,9,390,8
4,枠連,5-6,930,3
5,馬連,10-11,1450,3
6,ワイド,10-11,600,3
7,ワイド,9-10,1090,15
8,ワイド,9-11,1200,17
9,馬単,10→11,2660,6
10,3連複,9-10-11,5300,16
11,3連単,10→11→9,26130,73
