,式別,馬番,配当,人気
0,単勝,16,210,1
1,複勝,16,130,1
2,複勝,5,190,2
3,複勝,1,530,9
4,枠連,3-8,510,1
5,馬連,5-16,670,1
6,ワイド,5-16,340,1
7,ワイド,1-16,1250,16
8,ワイド,1-5,1840,23
9,馬単,16→5,920,1
10,3連複,1-5-16,5130,16
11,3連単,16→5→1,14800,38
