,式別,馬番,配当,人気
0,単勝,4,210,1
1,複勝,4,110,2
2,複勝,9,120,1
3,複勝,5,570,7
4,枠連,3-5,240,1
5,馬連,4-9,270,1
6,ワイド,4-9,170,1
7,ワイド,4-5,1160,12
8,ワイド,5-9,1720,16
9,馬単,4→9,500,2
10,3連複,4-5-9,2850,7
11,3連単,4→9→5,7900,18
