,式別,馬番,配当,人気
0,単勝,15,870,5
1,複勝,15,290,5
2,複勝,16,270,4
3,複勝,4,300,6
4,枠連,8-8,3830,14
5,馬連,15-16,3180,16
6,ワイド,15-16,1010,14
7,ワイド,4-15,1910,22
8,ワイド,4-16,1530,20
9,馬単,15→16,6070,28
10,3連複,4-15-16,12530,38
11,3連単,15→16→4,63240,214
