,式別,馬番,配当,人気
0,単勝,6,170,1
1,複勝,6,110,1
2,複勝,10,210,4
3,複勝,3,140,2
4,枠連,3-5,1420,4
5,馬連,6-10,1380,4
6,ワイド,6-10,440,4
7,ワイド,3-6,230,2
8,ワイド,3-10,920,10
9,馬単,6→10,1730,5
10,3連複,3-6-10,1910,5
11,3連単,6→10→3,7680,18
