,式別,馬番,配当,人気
0,単勝,14,770,5
1,複勝,14,220,5
2,複勝,7,600,7
3,複勝,10,160,1
4,枠連,4-7,2500,9
5,馬連,7-14,11140,27
6,ワイド,7-14,2850,28
7,ワイド,10-14,500,3
8,ワイド,7-10,1180,12
9,馬単,14→7,17590,46
10,3連複,7-10-14,6690,19
11,3連単,14→7→10,53540,150
