,式別,馬番,配当,人気
0,単勝,11,2610,9
1,複勝,11,850,9
2,複勝,10,390,5
3,複勝,3,1560,12
4,枠連,5-6,2920,13
5,馬連,10-11,20740,44
6,ワイド,10-11,4690,41
7,ワイド,3-11,23910,100
8,ワイド,3-10,8070,57
9,馬単,11→10,39730,88
10,3連複,3-10-11,275990,346
11,3連単,11→10→3,1505950,1
