,式別,馬番,配当,人気
0,単勝,10,1470,7
1,複勝,10,380,5
2,複勝,12,170,1
3,複勝,5,4200,18
4,枠連,5-6,690,1
5,馬連,10-12,2690,10
6,ワイド,10-12,1040,9
7,ワイド,5-10,44460,134
8,ワイド,5-12,14760,89
9,馬単,10→12,7140,24
10,3連複,5-10-12,224360,370
11,3連単,10→12→5,1100180,1
