,式別,馬番,配当,人気
0,単勝,13,400,2
1,複勝,13,160,2
2,複勝,15,120,1
3,複勝,9,210,4
4,枠連,7-8,630,1
5,馬連,13-15,750,1
6,ワイド,13-15,340,1
7,ワイド,9-13,560,5
8,ワイド,9-15,540,4
9,馬単,13→15,1490,2
10,3連複,9-13-15,1920,2
11,3連単,13→15→9,8530,5
