,式別,馬番,配当,人気
0,単勝,2,2890,9
1,複勝,2,570,9
2,複勝,3,170,1
3,複勝,12,210,3
4,枠連,2-3,3190,18
5,枠連,2-8,1950,12
6,馬連,2-3,3550,28
7,馬連,2-12,4290,32
8,ワイド,2-3,2090,28
9,ワイド,2-12,2250,30
10,ワイド,3-12,420,1
11,馬単,2→3,9750,66
12,馬単,2→12,10470,70
13,3連複,2-3-12,12440,46
14,3連単,2→3→12,49420,354
15,3連単,2→12→3,67340,456
