,式別,馬番,配当,人気
0,単勝,1,280,2
1,複勝,1,110,2
2,複勝,5,160,4
3,複勝,8,110,1
4,馬連,1-5,1430,5
5,ワイド,1-5,360,5
6,ワイド,1-8,140,1
7,ワイド,5-8,340,4
8,馬単,1→5,2140,7
9,3連複,1-5-8,620,2
10,3連単,1→5→8,4430,14
