,式別,馬番,配当,人気
0,単勝,3,890,5
1,複勝,3,290,5
2,複勝,6,200,3
3,複勝,10,250,4
4,枠連,2-3,2310,9
5,馬連,3-6,2880,12
6,ワイド,3-6,970,11
7,ワイド,3-10,1270,18
8,ワイド,6-10,960,10
9,馬単,3→6,6820,29
10,3連複,3-6-10,8090,27
11,3連単,3→6→10,52350,188
