,式別,馬番,配当,人気
0,単勝,14,2380,9
1,複勝,14,650,9
2,複勝,2,190,1
3,複勝,3,470,7
4,枠連,1-7,6210,20
5,馬連,2-14,7230,26
6,ワイド,2-14,2520,26
7,ワイド,3-14,4580,46
8,ワイド,2-3,1520,15
9,馬単,14→2,17590,62
10,3連複,2-3-14,37470,110
11,3連単,14→2→3,239110,664
