,式別,馬番,配当,人気
0,単勝,10,180,1
1,複勝,10,130,1
2,複勝,12,380,7
3,複勝,14,760,11
4,枠連,5-6,1480,5
5,馬連,10-12,1510,6
6,ワイド,10-12,640,6
7,ワイド,10-14,1880,20
8,ワイド,12-14,6640,60
9,馬単,10→12,1940,6
10,3連複,10-12-14,14310,45
11,3連単,10→12→14,37670,117
