,0,1,2,3
202205040503,単勝,12,1430,4
202205040503,複勝,12,400,4
202205040503,複勝,9,300,3
202205040503,複勝,13,190,2
202205040503,馬連,9-12,4570,13
202205040503,ワイド,9-12,940,10
202205040503,ワイド,12-13,530,5
202205040503,ワイド,9-13,380,3
202205040503,馬単,12→9,9290,24
202205040503,三連複,9-12-13,3440,9
202205040503,三連単,12→9→13,34430,94
