,0,1,2,3
202205020501,単勝,12,590,3
202205020501,複勝,12,200,2
202205020501,複勝,16,210,3
202205020501,複勝,8,700,8
202205020501,枠連,6-8,720,2
202205020501,馬連,12-16,1570,6
202205020501,ワイド,12-16,720,8
202205020501,ワイド,8-12,3470,33
202205020501,ワイド,8-16,2660,27
202205020501,馬単,12→16,2910,10
202205020501,三連複,8-12-16,22780,66
202205020501,三連単,12→16→8,77870,238
