,0,1,2,3
202205040412,単勝,7,1640,8
202205040412,複勝,7,450,8
202205040412,枠連,4-6,4570,19
202205040412,馬連,7-11,5470,25
202205040412,ワイド,7-11,1570,18
202205040412,ワイド,5-7,2610,32
202205040412,ワイド,5-11,2020,26
202205040412,馬単,7→11,10210,37
202205040412,三連複,5-7-11,28070,97
202205040412,三連単,7→11→5,161740,548
