,0,1,2,3
202205021107,単勝,1,160,1
202205021107,馬連,1-4,180,1
202205021107,ワイド,1-4,120,1
202205021107,ワイド,1-3,260,5
202205021107,ワイド,3-4,340,7
202205021107,馬単,1→4,280,1
202205021107,三連複,1-3-4,590,2
202205021107,三連単,1→4→3,1300,4
