,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202403010107,1,3,5,ニシノザイホウ,牡3,56.0,松本大輝,0:2:40.5,,9.1,5.0,432,[西] 新谷功一,2600,曇,芝,良,2024年04月06日,未勝利,2021100779,01191,4-4-5-4,35.7
202403010107,1,3,6,ローランド,牡3,57.0,丹内祐次,0:2:40.5,同着,3.5,1.0,472,[東] 菊川正達,2600,曇,芝,良,2024年04月06日,未勝利,2021104691,01091,6-6-2-2,36.4
202403010107,3,8,16,スターチョウサン,牝3,54.0,横山琉人,0:2:40.7,1.1/4,4.4,2.0,480,[東] 小島茂之,2600,曇,芝,良,2024年04月06日,未勝利,2021102412,01192,1-1-1-1,36.7
202403010107,4,7,13,カラーオブジアース,牡3,57.0,吉田隼人,0:2:40.8,クビ,27.6,9.0,482,[東] 上原佑紀,2600,曇,芝,良,2024年04月06日,未勝利,2021100360,01095,7-8-3-3,36.5
202403010107,5,4,7,ヘヴンズクライ,牡3,57.0,富田暁,0:2:41.0,1.1/4,5.7,3.0,420,[東] 大竹正博,2600,曇,芝,良,2024年04月06日,未勝利,2021105981,01168,13-13-9-7,35.9
202403010107,6,1,1,ユーキャンドゥイッ,牡3,57.0,斎藤新,0:2:41.1,1,64.1,11.0,464,[西] 池江泰寿,2600,曇,芝,良,2024年04月06日,未勝利,2021103527,01178,7-7-9-7,36.1
202403010107,7,4,8,アニマシオン,牡3,57.0,荻野極,0:2:41.4,1.1/2,39.0,10.0,490,[東] 奥村武,2600,曇,芝,良,2024年04月06日,未勝利,2021104741,01160,2-2-4-4,37.0
202403010107,8,2,3,ジーティーエイト,牡3,57.0,丸山元気,0:2:41.9,3.1/2,6.7,4.0,502,[西] 畑端省吾,2600,曇,芝,良,2024年04月06日,未勝利,2021102715,01127,10-10-14-10,36.5
202403010107,9,6,11,エスカルチャ,牡3,57.0,菱田裕二,0:2:42.3,2.1/2,15.0,7.0,516,[西] 岡田稲男,2600,曇,芝,良,2024年04月06日,未勝利,2021101673,01144,14-15-14-11,36.8
202403010107,10,2,4,アエロプラニーノ,牡3,57.0,団野大成,0:2:42.4,1/2,187.0,15.0,426,[東] 小手川準,2600,曇,芝,良,2024年04月06日,未勝利,2021106379,01180,10-10-5-6,37.6
202403010107,11,8,15,スプレッドシャイン,牝3,53.0,西塚洸二,0:2:42.6,1.1/4,68.9,13.0,410,[東] 田中博康,2600,曇,芝,良,2024年04月06日,未勝利,2021105051,01200,4-4-5-9,37.9
202403010107,12,1,2,キタサンクリーガー,牡3,56.0,永野猛蔵,0:2:43.2,3.1/2,24.5,8.0,506,[東] 奥村武,2600,曇,芝,良,2024年04月06日,未勝利,2021104036,01188,16-16-16-15,37.6
202403010107,13,5,10,アヴィエーター,牡3,54.0,水沼元輝,0:2:43.2,クビ,75.5,14.0,422,[東] 和田勇介,2600,曇,芝,良,2024年04月06日,未勝利,2021105067,01201,14-13-13-15,37.9
202403010107,14,7,14,ヘブンズサウンド,牡3,53.0,小林美駒,0:2:43.6,2.1/2,65.4,12.0,414,[東] 武藤善則,2600,曇,芝,良,2024年04月06日,未勝利,2021103551,01206,7-8-8-13,38.7
202403010107,15,6,12,ロンギングキイ,牝3,53.0,永島まな,0:2:43.7,クビ,13.3,6.0,462,[西] 新谷功一,2600,曇,芝,良,2024年04月06日,未勝利,2021106897,01187,10-10-9-12,38.6
202403010107,16,5,9,ビッグロードヒマリ,牡3,57.0,黛弘人,0:2:44.1,2.1/2,402.1,16.0,448,[東] 尾形和幸,2600,曇,芝,良,2024年04月06日,未勝利,2021101178,01109,3-2-9-13,39.0
