,式別,馬番,配当,人気
0,単勝,16,1720,5
1,複勝,16,380,5
2,複勝,7,870,8
3,複勝,11,130,1
4,枠連,4-8,17510,23
5,馬連,7-16,48260,47
6,ワイド,7-16,8520,43
7,ワイド,11-16,750,7
8,ワイド,7-11,1350,13
9,馬単,16→7,88550,81
10,3連複,7-11-16,22090,50
11,3連単,16→7→11,312160,437
