,式別,馬番,配当,人気
0,単勝,6,500,3
1,複勝,6,220,4
2,複勝,10,180,2
3,複勝,7,380,7
4,枠連,5-7,760,3
5,馬連,6-10,1510,6
6,ワイド,6-10,610,5
7,ワイド,6-7,1380,18
8,ワイド,7-10,1190,17
9,馬単,6→10,2860,9
10,3連複,6-7-10,7200,26
11,3連単,6→10→7,24570,84
