,式別,馬番,配当,人気
0,単勝,6,480,3
1,複勝,6,210,3
2,複勝,15,360,6
3,複勝,13,200,2
4,枠連,3-8,2230,10
5,馬連,6-15,3600,16
6,ワイド,6-15,1410,19
7,ワイド,6-13,560,4
8,ワイド,13-15,980,12
9,馬単,6→15,6070,26
10,3連複,6-13-15,4790,15
11,3連単,6→15→13,33000,95
