,式別,馬番,配当,人気
0,単勝,3,160,1
1,複勝,3,110,1
2,複勝,1,150,2
3,複勝,9,160,3
4,枠連,1-2,290,1
5,馬連,1-3,300,1
6,ワイド,1-3,180,1
7,ワイド,3-9,240,2
8,ワイド,1-9,470,4
9,馬単,3→1,400,1
10,3連複,1-3-9,580,1
11,3連単,3→1→9,1210,1
