,式別,馬番,配当,人気
0,単勝,2,8840,10
1,複勝,2,760,9
2,複勝,10,110,1
3,複勝,12,130,2
4,枠連,1-5,2170,5
5,馬連,2-10,5540,12
6,ワイド,2-10,1240,14
7,ワイド,2-12,2810,23
8,ワイド,10-12,150,1
9,馬単,2→10,22690,34
10,3連複,2-10-12,3960,11
11,3連単,2→10→12,84840,171
