,式別,馬番,配当,人気
0,単勝,11,780,4
1,複勝,11,180,4
2,複勝,8,110,1
3,複勝,7,230,5
4,枠連,7-8,530,3
5,馬連,8-11,610,3
6,ワイド,8-11,260,3
7,ワイド,7-11,1000,12
8,ワイド,7-8,320,4
9,馬単,11→8,1670,7
10,3連複,7-8-11,1760,7
11,3連単,11→8→7,12380,37
