,式別,馬番,配当,人気
0,単勝,15,370,3
1,複勝,15,140,3
2,複勝,4,350,7
3,複勝,5,140,2
4,枠連,2-8,2350,9
5,馬連,4-15,3490,13
6,ワイド,4-15,1090,15
7,ワイド,5-15,280,2
8,ワイド,4-5,980,13
9,馬単,15→4,5860,20
10,3連複,4-5-15,2980,10
11,3連単,15→4→5,18940,57
