,式別,馬番,配当,人気
0,単勝,9,140,1
1,複勝,9,110,1
2,複勝,10,190,4
3,複勝,6,160,3
4,枠連,8-8,510,3
5,馬連,9-10,590,3
6,ワイド,9-10,250,3
7,ワイド,6-9,220,2
8,ワイド,6-10,570,8
9,馬単,9→10,640,3
10,3連複,6-9-10,560,2
11,3連単,9→10→6,1910,4
