,式別,馬番,配当,人気
0,単勝,10,16470,15
1,複勝,10,2880,15
2,複勝,14,450,6
3,複勝,15,160,1
4,枠連,5-7,25160,31
5,馬連,10-14,107150,93
6,ワイド,10-14,22540,91
7,ワイド,10-15,7100,56
8,ワイド,14-15,1210,11
9,馬単,10→14,306880,202
10,3連複,10-14-15,137660,242
11,3連単,10→14→15,1696550,1
