,式別,馬番,配当,人気
0,単勝,12,1840,8
1,複勝,12,520,8
2,複勝,14,210,2
3,複勝,15,930,10
4,枠連,6-7,630,1
5,馬連,12-14,6240,23
6,ワイド,12-14,1760,22
7,ワイド,12-15,7980,65
8,ワイド,14-15,2640,29
9,馬単,12→14,10940,45
10,3連複,12-14-15,42670,127
11,3連単,12→14→15,225900,676
