,式別,馬番,配当,人気
0,単勝,2,4240,10
1,複勝,2,650,10
2,複勝,15,110,1
3,複勝,12,400,7
4,枠連,1-8,330,1
5,馬連,2-15,3430,9
6,ワイド,2-15,1360,13
7,ワイド,2-12,7900,58
8,ワイド,12-15,480,3
9,馬単,2→15,9150,25
10,3連複,2-12-15,16060,47
11,3連単,2→15→12,109180,290
