,式別,馬番,配当,人気
0,単勝,6,170,1
1,複勝,6,110,1
2,複勝,9,110,2
3,複勝,2,130,3
4,枠連,4-6,160,1
5,馬連,6-9,250,1
6,ワイド,6-9,150,1
7,ワイド,2-6,220,3
8,ワイド,2-9,270,5
9,馬単,6→9,370,1
10,3連複,2-6-9,400,2
11,3連単,6→9→2,1300,3
