,式別,馬番,配当,人気
0,単勝,14,460,3
1,複勝,14,200,3
2,複勝,7,910,8
3,複勝,6,380,6
4,枠連,4-7,4230,15
5,馬連,7-14,6640,18
6,ワイド,7-14,1320,16
7,ワイド,6-14,1170,14
8,ワイド,6-7,5890,42
9,馬単,14→7,10120,30
10,3連複,6-7-14,31820,77
11,3連単,14→7→6,160600,372
