,式別,馬番,配当,人気
0,単勝,7,180,1
1,複勝,7,110,1
2,複勝,14,140,3
3,複勝,16,120,2
4,枠連,4-7,310,1
5,馬連,7-14,420,2
6,ワイド,7-14,230,2
7,ワイド,7-16,190,1
8,ワイド,14-16,290,3
9,馬単,7→14,660,2
10,3連複,7-14-16,370,1
11,3連単,7→14→16,1530,1
