,式別,馬番,配当,人気
0,単勝,5,800,4
1,複勝,5,230,5
2,複勝,9,110,1
3,複勝,12,170,2
4,枠連,3-5,850,5
5,馬連,5-9,1230,4
6,ワイド,5-9,500,5
7,ワイド,5-12,850,11
8,ワイド,9-12,310,2
9,馬単,5→9,2790,10
10,3連複,5-9-12,1640,5
11,3連単,5→9→12,11740,32
