,式別,馬番,配当,人気
0,単勝,7,450,3
1,複勝,7,150,3
2,複勝,10,160,4
3,複勝,11,150,2
4,枠連,6-8,550,3
5,馬連,7-10,1080,5
6,ワイド,7-10,380,6
7,ワイド,7-11,360,5
8,ワイド,10-11,340,4
9,馬単,7→10,2210,10
10,3連複,7-10-11,1480,6
11,3連単,7→10→11,7570,27
