,式別,馬番,配当,人気
0,単勝,3,2980,10
1,複勝,3,740,10
2,複勝,1,240,4
3,複勝,10,320,5
4,枠連,1-2,6460,18
5,馬連,1-3,6330,20
6,ワイド,1-3,2300,29
7,ワイド,3-10,4980,42
8,ワイド,1-10,1350,12
9,馬単,3→1,13900,49
10,3連複,1-3-10,27130,78
11,3連単,3→1→10,180200,467
