,式別,馬番,配当,人気
0,単勝,11,410,3
1,複勝,11,150,1
2,複勝,13,380,6
3,複勝,10,180,3
4,枠連,6-7,350,1
5,馬連,11-13,2850,9
6,ワイド,11-13,980,10
7,ワイド,10-11,350,3
8,ワイド,10-13,960,11
9,馬単,11→13,5860,19
10,3連複,10-11-13,3350,10
11,3連単,11→13→10,22890,69
