,式別,馬番,配当,人気
0,単勝,1,260,1
1,複勝,1,120,1
2,複勝,2,210,5
3,複勝,4,120,2
4,馬連,1-2,1940,7
5,ワイド,1-2,440,7
6,ワイド,1-4,180,1
7,ワイド,2-4,420,6
8,馬単,1→2,2700,10
9,3連複,1-2-4,1070,3
10,3連単,1→2→4,7400,23
