,式別,馬番,配当,人気
0,単勝,1,410,2
1,複勝,1,190,2
2,複勝,11,540,6
3,複勝,6,240,4
4,枠連,1-6,2250,8
5,馬連,1-11,5280,15
6,ワイド,1-11,1330,14
7,ワイド,1-6,640,6
8,ワイド,6-11,2910,30
9,馬単,1→11,6610,22
10,3連複,1-6-11,15960,41
11,3連単,1→11→6,69890,175
