,式別,馬番,配当,人気
0,単勝,8,410,2
1,複勝,8,140,3
2,複勝,4,110,1
3,複勝,7,160,4
4,枠連,4-8,350,1
5,馬連,4-8,390,2
6,ワイド,4-8,180,1
7,ワイド,7-8,540,8
8,ワイド,4-7,210,3
9,馬単,8→4,890,3
10,3連複,4-7-8,1060,5
11,3連単,8→4→7,5180,19
