,式別,馬番,配当,人気
0,単勝,14,110,1
1,複勝,14,100,1
2,複勝,6,670,10
3,複勝,1,220,3
4,枠連,3-7,2600,7
5,馬連,6-14,2580,8
6,ワイド,6-14,1150,13
7,ワイド,1-14,290,2
8,ワイド,1-6,3990,29
9,馬単,14→6,2950,11
10,3連複,1-6-14,4740,16
11,3連単,14→6→1,15030,44
