,式別,馬番,配当,人気
0,単勝,3,220,2
1,複勝,3,110,2
2,複勝,6,110,1
3,複勝,7,930,9
4,枠連,3-6,210,1
5,馬連,3-6,190,1
6,ワイド,3-6,140,1
7,ワイド,3-7,2720,23
8,ワイド,6-7,2040,18
9,馬単,3→6,420,2
10,3連複,3-6-7,4650,13
11,3連単,3→6→7,13720,39
