,式別,馬番,配当,人気
0,単勝,16,1090,5
1,複勝,16,500,6
2,複勝,6,600,9
3,複勝,1,1460,14
4,枠連,3-8,3220,16
5,馬連,6-16,9550,32
6,ワイド,6-16,3610,40
7,ワイド,1-16,7880,72
8,ワイド,1-6,11900,89
9,馬単,16→6,14290,55
10,3連複,1-6-16,179940,337
11,3連単,16→6→1,559020,1
