,式別,馬番,配当,人気
0,単勝,11,270,2
1,複勝,11,160,2
2,複勝,13,220,3
3,複勝,2,460,4
4,枠連,6-7,1100,3
5,馬連,11-13,940,3
6,ワイド,11-13,360,2
7,ワイド,2-11,1020,9
8,ワイド,2-13,1570,15
9,馬単,11→13,1600,4
10,3連複,2-11-13,5840,14
11,3連単,11→13→2,17330,39
