,式別,馬番,配当,人気
0,単勝,5,170,1
1,複勝,5,110,1
2,複勝,12,190,3
3,複勝,1,430,8
4,枠連,3-6,360,1
5,馬連,5-12,420,2
6,ワイド,5-12,260,2
7,ワイド,1-5,700,7
8,ワイド,1-12,2100,24
9,馬単,5→12,550,2
10,3連複,1-5-12,3310,11
11,3連単,5→12→1,6900,14
