,式別,馬番,配当,人気
0,単勝,11,380,2
1,複勝,11,160,2
2,複勝,13,670,10
3,複勝,3,290,4
4,枠連,6-7,1670,7
5,馬連,11-13,3340,10
6,ワイド,11-13,1220,14
7,ワイド,3-11,800,6
8,ワイド,3-13,3300,32
9,馬単,11→13,4940,17
10,3連複,3-11-13,11610,37
11,3連単,11→13→3,56130,178
