,式別,馬番,配当,人気
0,単勝,6,210,1
1,複勝,6,110,1
2,複勝,1,120,2
3,複勝,8,130,3
4,枠連,1-6,280,1
5,馬連,1-6,370,1
6,ワイド,1-6,180,1
7,ワイド,6-8,220,2
8,ワイド,1-8,330,4
9,馬単,6→1,540,1
10,3連複,1-6-8,580,1
11,3連単,6→1→8,1540,1
