,式別,馬番,配当,人気
0,単勝,10,200,1
1,複勝,10,110,2
2,複勝,1,120,1
3,複勝,5,310,6
4,枠連,1-8,270,1
5,馬連,1-10,280,1
6,ワイド,1-10,160,1
7,ワイド,5-10,610,8
8,ワイド,1-5,690,10
9,馬単,10→1,480,1
10,3連複,1-5-10,1940,6
11,3連単,10→1→5,5080,14
