,式別,馬番,配当,人気
0,単勝,4,370,2
1,複勝,4,140,2
2,複勝,8,250,6
3,複勝,10,140,1
4,枠連,4-6,1310,6
5,馬連,4-8,2240,10
6,ワイド,4-8,750,10
7,ワイド,4-10,270,1
8,ワイド,8-10,720,9
9,馬単,4→8,4120,16
10,3連複,4-8-10,2390,5
11,3連単,4→8→10,18020,52
